node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
146,24.015853881835938,6.435029029846191,9.363289833068848,-0.0010782163590192795,-0.00028499303152784705,-0.005684609524905682,0.0057929749600589275,24.014775665476918,6.434744036814664,9.357605223543942
147,21.532026290893555,12.43152141571045,9.363289833068848,-0.0009642099612392485,-0.0005490162293426692,-0.0056760129518806934,0.005783445667475462,21.531062080932315,12.430972399481107,9.357613820116967
148,17.580825805664062,17.580825805664062,9.363289833068848,-0.0007848525419831276,-0.0007737464038655162,-0.005663758609443903,0.005769994575530291,17.58004095312208,17.580052059260197,9.357626074459404
149,12.43152141571045,21.532026290893555,9.363289833068848,-0.0005553418304771185,-0.000946938234847039,-0.005650936160236597,0.005756576545536518,12.430966073879972,21.531079352658708,9.357638896908611
150,6.435029029846191,24.015853881835938,9.363289833068848,-0.0002906851004809141,-0.001058624591678381,-0.005636623129248619,0.005742534529417753,6.4347383447457105,24.01479525724426,9.357653209939599
151,0.0,24.8630428314209,9.363289833068848,-6.976194981689332e-06,-0.0010993885807693005,-0.005617775022983551,0.005724343005567789,-6.976194981689332e-06,24.86194344284013,9.357672058045864
152,-6.435029029846191,24.015853881835938,9.363289833068848,0.00027621412300504744,-0.0010635374346747994,-0.0055939131416380405,0.005700813140720129,-6.434752815723186,24.014790344401263,9.35769591992721
153,-12.43152141571045,21.532026290893555,9.363289833068848,0.0005370033904910088,-0.0009508650400675833,-0.005567534361034632,0.005673619452863932,-12.430984412319958,21.531075425853487,9.357722298707813
154,-17.580825805664062,17.580825805664062,9.363289833068848,0.0007579594966955483,-0.0007737695705145597,-0.005548709537833929,0.005653441417962313,-17.580067846167367,17.580052036093548,9.357741123531014
155,-21.532026290893555,12.43152141571045,9.363289833068848,0.0009249153663404286,-0.0005455469945445657,-0.005539802368730307,0.005642916075885296,-21.531101375527214,12.430975868715905,9.357750030700117
156,-24.015853881835938,6.435029029846191,9.363289833068848,0.0010267854668200016,-0.00028133660089224577,-0.005535766016691923,0.005637210328131914,-24.014827096369117,6.434747693245299,9.357754067052156
157,-24.8630428314209,0.0,9.363289833068848,0.0010611155303195119,-6.88490961559018e-19,-0.0055349417962133884,0.005635738372802734,-24.86198171589058,-6.88490961559018e-19,9.357754891272634
158,-24.015853881835938,-6.435029029846191,9.363289833068848,0.0010267854668200016,0.00028133660089224577,-0.005535766016691923,0.005637210328131914,-24.014827096369117,-6.434747693245299,9.357754067052156
159,-21.532026290893555,-12.43152141571045,9.363289833068848,0.0009249153663404286,0.0005455469945445657,-0.005539802368730307,0.005642916075885296,-21.531101375527214,-12.430975868715905,9.357750030700117
160,-17.580825805664062,-17.580825805664062,9.363289833068848,0.0007579594966955483,0.0007737695705145597,-0.005548709537833929,0.005653441417962313,-17.580067846167367,-17.580052036093548,9.357741123531014
161,-12.43152141571045,-21.532026290893555,9.363289833068848,0.0005370033904910088,0.0009508650400675833,-0.005567534361034632,0.005673619452863932,-12.430984412319958,-21.531075425853487,9.357722298707813
162,-6.435029029846191,-24.015853881835938,9.363289833068848,0.00027621412300504744,0.0010635374346747994,-0.0055939131416380405,0.005700813140720129,-6.434752815723186,-24.014790344401263,9.35769591992721
163,-0.0,-24.8630428314209,9.363289833068848,-6.976194981689332e-06,0.0010993885807693005,-0.005617775022983551,0.005724343005567789,-6.976194981689332e-06,-24.86194344284013,9.357672058045864
164,6.435029029846191,-24.015853881835938,9.363289833068848,-0.0002906851004809141,0.001058624591678381,-0.005636623129248619,0.005742534529417753,6.4347383447457105,-24.01479525724426,9.357653209939599
165,12.43152141571045,-21.532026290893555,9.363289833068848,-0.0005553418304771185,0.000946938234847039,-0.005650936160236597,0.005756576545536518,12.430966073879972,-21.531079352658708,9.357638896908611
166,17.580825805664062,-17.580825805664062,9.363289833068848,-0.0007848525419831276,0.0007737464038655162,-0.005663758609443903,0.005769994575530291,17.58004095312208,-17.580052059260197,9.357626074459404
167,21.532026290893555,-12.43152141571045,9.363289833068848,-0.0009642099612392485,0.0005490162293426692,-0.0056760129518806934,0.005783445667475462,21.531062080932315,-12.430972399481107,9.357613820116967
168,24.015853881835938,-6.435029029846191,9.363289833068848,-0.0010782163590192795,0.00028499303152784705,-0.005684609524905682,0.0057929749600589275,24.014775665476918,-6.434744036814664,9.357605223543942
169,23.5282039642334,0.0,11.250774383544922,-0.0009249477880075574,5.403307646355239e-19,-0.005595154128968716,0.005671091377735138,23.52727901644539,5.403307646355239e-19,11.245179229415953
170,22.726499557495117,6.089547157287598,11.250774383544922,-0.0008925769943743944,-0.0002353132440475747,-0.005592327564954758,0.005667997524142265,22.725606980500743,6.08931184404355,11.245182055979967
171,20.376022338867188,11.7641019821167,11.250774383544922,-0.0007975720800459385,-0.0004529617144726217,-0.005584040656685829,0.005658869631588459,20.37522476678714,11.763649020402227,11.245190342888236
172,16.636953353881836,16.636953353881836,11.250774383544922,-0.0006474159890785813,-0.0006369086331687868,-0.0055714501067996025,0.005644985008984804,16.636305937892757,16.636316445248667,11.245202933438122
173,11.7641019821167,20.376022338867188,11.250774383544922,-0.00045623810729011893,-0.000777519540861249,-0.0055580297484993935,0.005630664527416229,11.763645744009409,20.375244819326326,11.245216353796422
174,6.089547157287598,22.726499557495117,11.250774383544922,-0.00023760648036841303,-0.0008697875891812146,-0.00554500799626112,0.00561783742159605,6.089309550807229,22.725629769905936,11.24522937554866
175,0.0,23.5282039642334,11.250774383544922,-3.506335360725643e-06,-0.000907973968423903,-0.005530574358999729,0.0056046126410365105,-3.506335360725643e-06,23.527295990264975,11.245243809185922
176,-6.089547157287598,22.726499557495117,11.250774383544922,0.00023213616805151105,-0.0008853520266711712,-0.005513092037290335,0.005588552448898554,-6.089315021119546,22.725614205468446,11.245261291507632
177,-11.7641019821167,20.376022338867188,11.250774383544922,0.0004505443212110549,-0.0007967530400492251,-0.005492580588907003,0.00556832505390048,-11.763651437795488,20.37522558582714,11.245281802956015
178,-16.636953353881836,16.636953353881836,11.250774383544922,0.0006332631455734372,-0.0006493372493423522,-0.005474474281072617,0.005549101624637842,-16.636320090736263,16.636304016632494,11.24529990926385
179,-20.376022338867188,11.7641019821167,11.250774383544922,0.000765712873544544,-0.0004554831248242408,-0.005460599437355995,0.005532804410904646,-20.375256625993643,11.763646498991875,11.245313784107566
180,-22.726499557495117,6.089547157287598,11.250774383544922,0.0008411582093685865,-0.0002331318537471816,-0.005450531840324402,0.005519981496036053,-22.72565839928575,6.0893140254338505,11.245323851704597
181,-23.5282039642334,0.0,11.250774383544922,0.0008652785327285528,-1.1988536705353875e-19,-0.005446963477879763,0.005515262018889189,-23.52733868570067,-1.1988536705353875e-19,11.245327420067042
182,-22.726499557495117,-6.089547157287598,11.250774383544922,0.0008411582093685865,0.0002331318537471816,-0.005450531840324402,0.005519981496036053,-22.72565839928575,-6.0893140254338505,11.245323851704597
183,-20.376022338867188,-11.7641019821167,11.250774383544922,0.000765712873544544,0.0004554831248242408,-0.005460599437355995,0.005532804410904646,-20.375256625993643,-11.763646498991875,11.245313784107566
184,-16.636953353881836,-16.636953353881836,11.250774383544922,0.0006332631455734372,0.0006493372493423522,-0.005474474281072617,0.005549101624637842,-16.636320090736263,-16.636304016632494,11.24529990926385
185,-11.7641019821167,-20.376022338867188,11.250774383544922,0.0004505443212110549,0.0007967530400492251,-0.005492580588907003,0.00556832505390048,-11.763651437795488,-20.37522558582714,11.245281802956015
186,-6.089547157287598,-22.726499557495117,11.250774383544922,0.00023213616805151105,0.0008853520266711712,-0.005513092037290335,0.005588552448898554,-6.089315021119546,-22.725614205468446,11.245261291507632
187,-0.0,-23.5282039642334,11.250774383544922,-3.506335360725643e-06,0.000907973968423903,-0.005530574358999729,0.0056046126410365105,-3.506335360725643e-06,-23.527295990264975,11.245243809185922
188,6.089547157287598,-22.726499557495117,11.250774383544922,-0.00023760648036841303,0.0008697875891812146,-0.00554500799626112,0.00561783742159605,6.089309550807229,-22.725629769905936,11.24522937554866
189,11.7641019821167,-20.376022338867188,11.250774383544922,-0.00045623810729011893,0.000777519540861249,-0.0055580297484993935,0.005630664527416229,11.763645744009409,-20.375244819326326,11.245216353796422
190,16.636953353881836,-16.636953353881836,11.250774383544922,-0.0006474159890785813,0.0006369086331687868,-0.0055714501067996025,0.005644985008984804,16.636305937892757,-16.636316445248667,11.245202933438122
191,20.376022338867188,-11.7641019821167,11.250774383544922,-0.0007975720800459385,0.0004529617144726217,-0.005584040656685829,0.005658869631588459,20.37522476678714,-11.763649020402227,11.245190342888236
192,22.726499557495117,-6.089547157287598,11.250774383544922,-0.0008925769943743944,0.0002353132440475747,-0.005592327564954758,0.005667997524142265,22.725606980500743,-6.08931184404355,11.245182055979967
193,22.19336700439453,0.0,13.138258934020996,-0.00073532375972718,6.022841626726963e-19,-0.005501126404851675,0.005550053436309099,22.192631680634804,6.022841626726963e-19,13.132757807616144
194,21.437145233154297,5.74406623840332,13.138258934020996,-0.0007096657645888627,-0.00018620364426169544,-0.005498600658029318,0.005547333043068647,21.436435567389708,5.743880034759059,13.132760333362967
195,19.220020294189453,11.09668254852295,13.138258934020996,-0.000633870018646121,-0.0003581592463888228,-0.005490873008966446,0.005538931116461754,19.219386424170807,11.09632438927656,13.13276806101203
196,15.693079948425293,15.693079948425293,13.138258934020996,-0.0005132918013259768,-0.0005024073761887848,-0.005478465463966131,0.0055253473110497,15.692566656623967,15.692577541049104,13.13278046855703
197,11.09668254852295,19.220020294189453,13.138258934020996,-0.0003599009069148451,-0.00061150046531111,-0.005464621353894472,0.005510494578629732,11.096322647616034,19.219408793724142,13.132794312667102
198,5.74406623840332,21.437145233154297,13.138258934020996,-0.0001859943731687963,-0.0006840655696578324,-0.005452265031635761,0.005498157348483801,5.7438802440301515,21.43646116758464,13.13280666898936
199,0.0,22.19336700439453,13.138258934020996,-3.2394902405030734e-07,-0.0007187651353888214,-0.005441455636173487,0.005488721188157797,-3.2394902405030734e-07,22.192648239259142,13.132817478384823
200,-5.74406623840332,21.437145233154297,13.138258934020996,0.00018824943981599063,-0.0007085388642735779,-0.005429877899587154,0.005479145795106888,-5.743877988963504,21.436436694290023,13.132829056121409
201,-11.09668254852295,19.220020294189453,13.138258934020996,0.0003642603987827897,-0.0006434653769247234,-0.00541473925113678,0.005464991554617882,-11.096318288124166,19.21937682881253,13.13284419476986
202,-15.693079948425293,15.693079948425293,13.138258934020996,0.0005095156375318766,-0.0005258826422505081,-0.005397715140134096,0.0054471539333462715,-15.692570432787761,15.692554065783042,13.132861218880862
203,-19.220020294189453,11.09668254852295,13.138258934020996,0.0006090584211051464,-0.0003673012543004006,-0.005380135029554367,0.005426943302154541,-19.219411235768348,11.096315247268649,13.132878798991442
204,-21.437145233154297,5.74406623840332,13.138258934020996,0.0006598648033104837,-0.00018641341011971235,-0.0053648436442017555,0.005408485885709524,-21.436485368350986,5.743879824993201,13.132894090376794
205,-22.19336700439453,0.0,13.138258934020996,0.0006743725971318781,-4.549586426860564e-19,-0.005358762573450804,0.005401029251515865,-22.1926926317974,-4.549586426860564e-19,13.132900171447545
206,-21.437145233154297,-5.74406623840332,13.138258934020996,0.0006598648033104837,0.00018641341011971235,-0.0053648436442017555,0.005408485885709524,-21.436485368350986,-5.743879824993201,13.132894090376794
207,-19.220020294189453,-11.09668254852295,13.138258934020996,0.0006090584211051464,0.0003673012543004006,-0.005380135029554367,0.005426943302154541,-19.219411235768348,-11.096315247268649,13.132878798991442
208,-15.693079948425293,-15.693079948425293,13.138258934020996,0.0005095156375318766,0.0005258826422505081,-0.005397715140134096,0.0054471539333462715,-15.692570432787761,-15.692554065783042,13.132861218880862
209,-11.09668254852295,-19.220020294189453,13.138258934020996,0.0003642603987827897,0.0006434653769247234,-0.00541473925113678,0.005464991554617882,-11.096318288124166,-19.21937682881253,13.13284419476986
210,-5.74406623840332,-21.437145233154297,13.138258934020996,0.00018824943981599063,0.0007085388642735779,-0.005429877899587154,0.005479145795106888,-5.743877988963504,-21.436436694290023,13.132829056121409
211,-0.0,-22.19336700439453,13.138258934020996,-3.2394902405030734e-07,0.0007187651353888214,-0.005441455636173487,0.005488721188157797,-3.2394902405030734e-07,-22.192648239259142,13.132817478384823
212,5.74406623840332,-21.437145233154297,13.138258934020996,-0.0001859943731687963,0.0006840655696578324,-0.005452265031635761,0.005498157348483801,5.7438802440301515,-21.43646116758464,13.13280666898936
213,11.09668254852295,-19.220020294189453,13.138258934020996,-0.0003599009069148451,0.00061150046531111,-0.005464621353894472,0.005510494578629732,11.096322647616034,-19.219408793724142,13.132794312667102
214,15.693079948425293,-15.693079948425293,13.138258934020996,-0.0005132918013259768,0.0005024073761887848,-0.005478465463966131,0.0055253473110497,15.692566656623967,-15.692577541049104,13.13278046855703
215,19.220020294189453,-11.09668254852295,13.138258934020996,-0.000633870018646121,0.0003581592463888228,-0.005490873008966446,0.005538931116461754,19.219386424170807,-11.09632438927656,13.13276806101203
216,21.437145233154297,-5.74406623840332,13.138258934020996,-0.0007096657645888627,0.00018620364426169544,-0.005498600658029318,0.005547333043068647,21.436435567389708,-5.743880034759059,13.132760333362967
217,21.374425888061523,0.0,15.10483169555664,-0.0005833496106788516,6.903646807428155e-20,-0.0054678283631801605,0.005498858168721199,21.373842538450845,6.903646807428155e-20,15.09936386719346
218,20.646108627319336,5.532107830047607,15.10483169555664,-0.0005629810621030629,-0.00014704535715281963,-0.005465473048388958,0.005496359430253506,20.645545646257233,5.531960784690455,15.099366222508252
219,18.51079559326172,10.687212944030762,15.10483169555664,-0.0005026202998124063,-0.00028268565074540675,-0.0054582287557423115,0.005488606169819832,18.510292972961906,10.686930258380016,15.099373466800898
220,15.114001274108887,15.114001274108887,15.10483169555664,-0.00040591671131551266,-0.0003955413121730089,-0.005446340423077345,0.005475750658661127,15.113595357397571,15.113605732796714,15.099385355133563
221,10.687212944030762,18.51079559326172,15.10483169555664,-0.0002827628923114389,-0.00047887887922115624,-0.005432478152215481,0.005460869520902634,10.68693018113845,18.510316714382498,15.099399217404425
222,5.532107830047607,20.646108627319336,15.10483169555664,-0.0001446686510462314,-0.0005339144845493138,-0.0054201590828597546,0.005448313429951668,5.531963161396561,20.645574712834787,15.09941153647378
223,0.0,21.374425888061523,15.10483169555664,1.5349359046012978e-06,-0.0005642184405587614,-0.00541082676500082,0.005440164357423782,1.5349359046012978e-06,21.373861669620965,15.09942086879164
224,-5.532107830047607,20.646108627319336,15.10483169555664,0.00015188347606454045,-0.00056362064788118,-0.005402134731411934,0.005433580372482538,-5.531955946571543,20.645545006671455,15.099429560825229
225,-10.687212944030762,18.51079559326172,15.10483169555664,0.0002940541598945856,-0.0005175295518711209,-0.005389911588281393,0.005422679241746664,-10.686918889870867,18.510278063709848,15.09944178396836
226,-15.114001274108887,15.114001274108887,15.10483169555664,0.0004095086769666523,-0.0004241604474373162,-0.005373747553676367,0.0054059941321611404,-15.11359176543192,15.11357711366145,15.099457948002964
227,-18.51079559326172,10.687212944030762,15.10483169555664,0.0004832504200749099,-0.0002941401326097548,-0.005354777444154024,0.005384578835219145,-18.510312342841644,10.686918803898152,15.099476918112487
228,-20.646108627319336,5.532107830047607,15.10483169555664,0.0005143526359461248,-0.00014740081678610295,-0.005337354261428118,0.005364106502383947,-20.64559427468339,5.531960429230821,15.099494341295213
229,-21.374425888061523,0.0,15.10483169555664,0.0005210282397456467,4.564337642121799e-19,-0.005330145824700594,0.005355550907552242,-21.373904859821778,4.564337642121799e-19,15.09950154973194
230,-20.646108627319336,-5.532107830047607,15.10483169555664,0.0005143526359461248,0.00014740081678610295,-0.005337354261428118,0.005364106502383947,-20.64559427468339,-5.531960429230821,15.099494341295213
231,-18.51079559326172,-10.687212944030762,15.10483169555664,0.0004832504200749099,0.0002941401326097548,-0.005354777444154024,0.005384578835219145,-18.510312342841644,-10.686918803898152,15.099476918112487
232,-15.114001274108887,-15.114001274108887,15.10483169555664,0.0004095086769666523,0.0004241604474373162,-0.005373747553676367,0.0054059941321611404,-15.11359176543192,-15.11357711366145,15.099457948002964
233,-10.687212944030762,-18.51079559326172,15.10483169555664,0.0002940541598945856,0.0005175295518711209,-0.005389911588281393,0.005422679241746664,-10.686918889870867,-18.510278063709848,15.09944178396836
234,-5.532107830047607,-20.646108627319336,15.10483169555664,0.00015188347606454045,0.00056362064788118,-0.005402134731411934,0.005433580372482538,-5.531955946571543,-20.645545006671455,15.099429560825229
235,-0.0,-21.374425888061523,15.10483169555664,1.5349359046012978e-06,0.0005642184405587614,-0.00541082676500082,0.005440164357423782,1.5349359046012978e-06,-21.373861669620965,15.09942086879164
236,5.532107830047607,-20.646108627319336,15.10483169555664,-0.0001446686510462314,0.0005339144845493138,-0.0054201590828597546,0.005448313429951668,5.531963161396561,-20.645574712834787,15.09941153647378
237,10.687212944030762,-18.51079559326172,15.10483169555664,-0.0002827628923114389,0.00047887887922115624,-0.005432478152215481,0.005460869520902634,10.68693018113845,-18.510316714382498,15.099399217404425
238,15.114001274108887,-15.114001274108887,15.10483169555664,-0.00040591671131551266,0.0003955413121730089,-0.005446340423077345,0.005475750658661127,15.113595357397571,-15.113605732796714,15.099385355133563
239,18.51079559326172,-10.687212944030762,15.10483169555664,-0.0005026202998124063,0.00028268565074540675,-0.0054582287557423115,0.005488606169819832,18.510292972961906,-10.686930258380016,15.099373466800898
240,20.646108627319336,-5.532107830047607,15.10483169555664,-0.0005629810621030629,0.00014704535715281963,-0.005465473048388958,0.005496359430253506,20.645545646257233,-5.531960784690455,15.099366222508252
241,20.555482864379883,0.0,17.0714054107666,-0.0004743174940813333,-8.270723035915715e-20,-0.0054503739811480045,0.005470973439514637,20.5550085468858,-8.270723035915715e-20,17.065955036785454
242,19.855072021484375,5.320150852203369,17.0714054107666,-0.000457680580439046,-0.0001188549431390129,-0.005448131822049618,0.005468613933771849,19.854614340903936,5.32003199726023,17.065957278944552
243,17.801570892333984,10.277742385864258,17.0714054107666,-0.0004085122200194746,-0.00022832825197838247,-0.005441321991384029,0.005461410153657198,17.801162380113965,10.27751405761228,17.065964088775218
244,14.534921646118164,14.534921646118164,17.0714054107666,-0.0003295821661595255,-0.00031888068770058453,-0.005430157762020826,0.005449488293379545,14.534592063952005,14.534602765430463,17.06597525300458
245,10.277742385864258,17.801570892333984,17.0714054107666,-0.00022853436530567706,-0.00038436203612945974,-0.005416667088866234,0.005435093771666288,10.277513851498952,17.801186530297855,17.065988743677735
246,5.320150852203369,19.855072021484375,17.0714054107666,-0.0001156779399025254,-0.00042664309148676693,-0.005404396448284388,0.005422444548457861,5.320035174263467,19.85464537839289,17.066001014318317
247,0.0,20.555482864379883,17.0714054107666,2.940949798357906e-06,-0.0004524319665506482,-0.005395782645791769,0.005414718296378851,2.940949798357906e-06,20.555030432413332,17.06600962812081
248,-5.320150852203369,19.855072021484375,17.0714054107666,0.00012568564852699637,-0.00045728334225714207,-0.00538887083530426,0.005409698002040386,-5.320025166554842,19.854614738142118,17.066016539931297
249,-10.277742385864258,17.801570892333984,17.0714054107666,0.000242636029724963,-0.00042442764970473945,-0.005378684960305691,0.005400857422500849,-10.277499749834533,17.80114646468428,17.066026725806296
250,-14.534921646118164,14.534921646118164,17.0714054107666,0.0003363100695423782,-0.00034918281016871333,-0.005363381002098322,0.005385247059166431,-14.534585336048622,14.534572463307995,17.066042029764503
251,-17.801570892333984,10.277742385864258,17.0714054107666,0.0003924111952073872,-0.00024140022287610918,-0.005344083532691002,0.005363906268030405,-17.801178481138777,10.277500985641382,17.06606132723391
252,-19.855072021484375,5.320150852203369,17.0714054107666,0.0004117421340197325,-0.00012007747864117846,-0.005326003767549992,0.005343244876712561,-19.854660279350355,5.320030774724728,17.06607940699905
253,-20.555482864379883,0.0,17.0714054107666,0.0004141432582400739,3.9290412181899944e-19,-0.005318428389728069,0.005334528628736734,-20.555068721121643,3.9290412181899944e-19,17.066086982376873
254,-19.855072021484375,-5.320150852203369,17.0714054107666,0.0004117421340197325,0.00012007747864117846,-0.005326003767549992,0.005343244876712561,-19.854660279350355,-5.320030774724728,17.06607940699905
255,-17.801570892333984,-10.277742385864258,17.0714054107666,0.0003924111952073872,0.00024140022287610918,-0.005344083532691002,0.005363906268030405,-17.801178481138777,-10.277500985641382,17.06606132723391
256,-14.534921646118164,-14.534921646118164,17.0714054107666,0.0003363100695423782,0.00034918281016871333,-0.005363381002098322,0.005385247059166431,-14.534585336048622,-14.534572463307995,17.066042029764503
257,-10.277742385864258,-17.801570892333984,17.0714054107666,0.000242636029724963,0.00042442764970473945,-0.005378684960305691,0.005400857422500849,-10.277499749834533,-17.80114646468428,17.066026725806296
258,-5.320150852203369,-19.855072021484375,17.0714054107666,0.00012568564852699637,0.00045728334225714207,-0.00538887083530426,0.005409698002040386,-5.320025166554842,-19.854614738142118,17.066016539931297
259,-0.0,-20.555482864379883,17.0714054107666,2.940949798357906e-06,0.0004524319665506482,-0.005395782645791769,0.005414718296378851,2.940949798357906e-06,-20.555030432413332,17.06600962812081
260,5.320150852203369,-19.855072021484375,17.0714054107666,-0.0001156779399025254,0.00042664309148676693,-0.005404396448284388,0.005422444548457861,5.320035174263467,-19.85464537839289,17.066001014318317
261,10.277742385864258,-17.801570892333984,17.0714054107666,-0.00022853436530567706,0.00038436203612945974,-0.005416667088866234,0.005435093771666288,10.277513851498952,-17.801186530297855,17.065988743677735
262,14.534921646118164,-14.534921646118164,17.0714054107666,-0.0003295821661595255,0.00031888068770058453,-0.005430157762020826,0.005449488293379545,14.534592063952005,-14.534602765430463,17.06597525300458
263,17.801570892333984,-10.277742385864258,17.0714054107666,-0.0004085122200194746,0.00022832825197838247,-0.005441321991384029,0.005461410153657198,17.801162380113965,-10.27751405761228,17.065964088775218
264,19.855072021484375,-5.320150852203369,17.0714054107666,-0.000457680580439046,0.0001188549431390129,-0.005448131822049618,0.005468613933771849,19.854614340903936,-5.32003199726023,17.065957278944552
265,20.237306594848633,0.0,19.076425552368164,-0.0003902977623511106,-1.2075432804184395e-18,-0.005459949839860201,0.005473881959915161,20.23691629708628,-1.2075432804184395e-18,19.070965602528304
266,19.54773712158203,5.2378010749816895,19.076425552368164,-0.0003763512650039047,-9.726720600156114e-05,-0.005457776598632336,0.005471601616591215,19.547360770317027,5.237703807775688,19.07096777576953
267,17.52602195739746,10.118654251098633,19.076425552368164,-0.00033555098343640566,-0.00018666425603441894,-0.0054512410424649715,0.0054647475481033325,17.525686406414025,10.118467586842598,19.0709743113257
268,14.3099365234375,14.3099365234375,19.076425552368164,-0.00027050747303292155,-0.00026045594131574035,-0.005440652370452881,0.005453595891594887,14.309666015964467,14.309676067496184,19.07098489999771
269,10.118654251098633,17.52602195739746,19.076425552368164,-0.00018712101154960692,-0.00031288512400351465,-0.005427803844213486,0.005440033506602049,10.118467130087083,17.525709072273457,19.07099774852395
270,5.2378010749816895,19.54773712158203,19.076425552368164,-9.418228000868112e-05,-0.00034490495454519987,-0.00541601562872529,0.005427803844213486,5.237706892701681,19.547392216627486,19.07100953673944
271,0.0,20.237306594848633,19.076425552368164,2.3629404495295603e-06,-0.0003645889228209853,-0.005407769698649645,0.005420046392828226,2.3629404495295603e-06,20.236942005925812,19.071017782669514
272,-5.2378010749816895,19.54773712158203,19.076425552368164,0.00010270352504448965,-0.00037095299921929836,-0.00540136219933629,0.00541505916044116,-5.237698371456645,19.547366168582812,19.071024190168828
273,-10.118654251098633,17.52602195739746,19.076425552368164,0.00019981090736109763,-0.00034717144444584846,-0.005391979590058327,0.005406837910413742,-10.118454440191272,17.525674785953015,19.071033572778106
274,-14.3099365234375,14.3099365234375,19.076425552368164,0.00027693205629475415,-0.0002859226951841265,-0.005377105437219143,0.005391818471252918,-14.309659591381205,14.309650600742316,19.071048446930945
275,-17.52602195739746,10.118654251098633,19.076425552368164,0.00032112732878886163,-0.000196404434973374,-0.00535797281190753,0.005371179431676865,-17.525700830068672,10.11845784666366,19.071067579556257
276,-19.54773712158203,5.2378010749816895,19.076425552368164,0.000334876065608114,-9.704867261461914e-05,-0.005340308882296085,0.005351678468286991,-19.547402245516423,5.237704026309075,19.071085243485868
277,-20.237306594848633,0.0,19.076425552368164,0.00033618256566114724,5.367424034394806e-19,-0.005332957487553358,0.005343543365597725,-20.23697041228297,5.367424034394806e-19,19.07109259488061
278,-19.54773712158203,-5.2378010749816895,19.076425552368164,0.000334876065608114,9.704867261461914e-05,-0.005340308882296085,0.005351678468286991,-19.547402245516423,-5.237704026309075,19.071085243485868
279,-17.52602195739746,-10.118654251098633,19.076425552368164,0.00032112732878886163,0.000196404434973374,-0.00535797281190753,0.005371179431676865,-17.525700830068672,-10.11845784666366,19.071067579556257
280,-14.3099365234375,-14.3099365234375,19.076425552368164,0.00027693205629475415,0.0002859226951841265,-0.005377105437219143,0.005391818471252918,-14.309659591381205,-14.309650600742316,19.071048446930945
281,-10.118654251098633,-17.52602195739746,19.076425552368164,0.00019981090736109763,0.00034717144444584846,-0.005391979590058327,0.005406837910413742,-10.118454440191272,-17.525674785953015,19.071033572778106
282,-5.2378010749816895,-19.54773712158203,19.076425552368164,0.00010270352504448965,0.00037095299921929836,-0.00540136219933629,0.00541505916044116,-5.237698371456645,-19.547366168582812,19.071024190168828
283,-0.0,-20.237306594848633,19.076425552368164,2.3629404495295603e-06,0.0003645889228209853,-0.005407769698649645,0.005420046392828226,2.3629404495295603e-06,-20.236942005925812,19.071017782669514
284,5.2378010749816895,-19.54773712158203,19.076425552368164,-9.418228000868112e-05,0.00034490495454519987,-0.00541601562872529,0.005427803844213486,5.237706892701681,-19.547392216627486,19.07100953673944
285,10.118654251098633,-17.52602195739746,19.076425552368164,-0.00018712101154960692,0.00031288512400351465,-0.005427803844213486,0.005440033506602049,10.118467130087083,-17.525709072273457,19.07099774852395
286,14.3099365234375,-14.3099365234375,19.076425552368164,-0.00027050747303292155,0.00026045594131574035,-0.005440652370452881,0.005453595891594887,14.309666015964467,-14.309676067496184,19.07098489999771
287,17.52602195739746,-10.118654251098633,19.076425552368164,-0.00033555098343640566,0.00018666425603441894,-0.0054512410424649715,0.0054647475481033325,17.525686406414025,-10.118467586842598,19.0709743113257
288,19.54773712158203,-5.2378010749816895,19.076425552368164,-0.0003763512650039047,9.726720600156114e-05,-0.005457776598632336,0.005471601616591215,19.547360770317027,-5.237703807775688,19.07096777576953
289,19.919130325317383,0.0,21.081445693969727,-0.000321633939165622,-8.424377004576268e-19,-0.0054704113863408566,0.005479858256876469,19.918808691378217,-8.424377004576268e-19,21.075975282583386
290,19.240402221679688,5.155450820922852,21.081445693969727,-0.00030984802288003266,-7.955426553962752e-05,-0.005468296352773905,0.005477645434439182,19.240092373656807,5.155371266657312,21.075977397616953
291,17.25047492980957,9.959566116333008,21.081445693969727,-0.0002758607151918113,-0.00015245750546455383,-0.0054620057344436646,0.0054710921831429005,17.25019906909438,9.959413658827543,21.075983688235283
292,14.084953308105469,14.084953308105469,21.081445693969727,-0.00022259815887082368,-0.00021270224533509463,-0.005452001001685858,0.005460687447339296,14.084730709946598,14.084740605860134,21.07599369296804
293,9.959566116333008,17.25047492980957,21.081445693969727,-0.0001545368431834504,-0.00025555960019119084,-0.005439931061118841,0.005448122974485159,9.959411579489824,17.25021937020938,21.076005762908608
294,5.155450820922852,19.240402221679688,21.081445693969727,-7.808141526766121e-05,-0.0002803336828947067,-0.005428750533610582,0.005436544306576252,5.155372739507584,19.240121887996793,21.076016943436116
295,0.0,19.919130325317383,21.081445693969727,1.280902552025509e-06,-0.00029381579952314496,-0.005420668516308069,0.005428625736385584,1.280902552025509e-06,19.91883650951786,21.07602502545342
296,-5.155450820922852,19.240402221679688,21.081445693969727,8.31451834528707e-05,-0.00029798527248203754,-0.005414272658526897,0.005423103924840689,-5.155367675739399,19.240104236407205,21.0760314213112
