node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
148,10.31544303894043,32.70457077026367,24.9036808013916,0.0003606861864682287,-0.0074771735817193985,0.0003726572613231838,0.0074951378628611565,10.315803725126898,32.69709359668195,24.904053458652925
149,0.0,32.70457077026367,26.955551147460938,0.00023483451514039189,-0.00740346685051918,0.00018235879542771727,0.007409434765577316,0.00023483451514039189,32.69716730341315,26.955733506256365
150,-10.31544303894043,32.70457077026367,24.9036808013916,0.0002576476545073092,-0.007322970777750015,-0.00033144690678454936,0.007334994152188301,-10.315185391285922,32.69724779948592,24.903349354484817
151,-19.060453414916992,32.70457077026367,19.060453414916992,0.00017805992683861405,-0.007348924409598112,-0.00034303218126296997,0.007359080482274294,-19.060275354990154,32.697221845854074,19.06011038273573
152,-24.9036808013916,32.70457077026367,10.31544303894043,-0.0004417385789565742,-0.007474904414266348,-1.2420912753441371e-05,0.007487955968827009,-24.904122539970558,32.697095865849406,10.315430618027676
153,-26.955551147460938,32.70457077026367,0.0,-0.0008561199647374451,-0.007546392269432545,-3.118643066289902e-19,0.007594799157232046,-26.956407267425675,32.69702437799424,-3.118643066289902e-19
154,-24.9036808013916,32.70457077026367,-10.31544303894043,-0.0004417385789565742,-0.007474904414266348,1.2420912753441371e-05,0.007487955968827009,-24.904122539970558,32.697095865849406,-10.315430618027676
155,-19.060453414916992,32.70457077026367,-19.060453414916992,0.00017805992683861405,-0.007348924409598112,0.00034303218126296997,0.007359080482274294,-19.060275354990154,32.697221845854074,-19.06011038273573
156,-10.31544303894043,32.70457077026367,-24.9036808013916,0.0002576476545073092,-0.007322970777750015,0.00033144690678454936,0.007334994152188301,-10.315185391285922,32.69724779948592,-24.903349354484817
157,-0.0,32.70457077026367,-26.955551147460938,0.00023483451514039189,-0.00740346685051918,-0.00018235879542771727,0.007409434765577316,0.00023483451514039189,32.69716730341315,-26.955733506256365
158,10.31544303894043,32.70457077026367,-24.9036808013916,0.0003606861864682287,-0.0074771735817193985,-0.0003726572613231838,0.0074951378628611565,10.315803725126898,32.69709359668195,-24.904053458652925
159,19.060453414916992,32.70457077026367,-19.060453414916992,0.0003833256778307259,-0.0075051141902804375,-0.0002340054343221709,0.007518539670854807,19.060836740594823,32.69706565607339,-19.060687420351314
160,24.9036808013916,32.70457077026367,-10.31544303894043,0.0003769212926272303,-0.007513249292969704,-0.00010664430737961084,0.0075234537944197655,24.90405772268423,32.6970575209707,-10.31554968324781
161,27.399999618530273,36.402034759521484,0.0,0.00010431709233671427,-0.007491741329431534,-1.3199808037094303e-18,0.007492467295378447,27.40010393562261,36.39454301819205,-1.3199808037094303e-18
162,25.314298629760742,36.402034759521484,10.485526084899902,0.00012744822015520185,-0.007490452378988266,-1.5805037492100382e-06,0.007491536904126406,25.314426077980897,36.394544307142496,10.485524504396153
163,19.374725341796875,36.402034759521484,19.374725341796875,0.00020878463692497462,-0.0074835908599197865,4.275295214029029e-05,0.007486624643206596,19.3749341264338,36.394551168661565,19.374768094749015
164,10.485526084899902,36.402034759521484,25.314298629760742,0.0002776623878162354,-0.007454792037606239,0.00012398332182783633,0.007460991386324167,10.485803747287719,36.39457996748388,25.31442261308257
165,0.0,36.402034759521484,27.399999618530273,0.0002489681646693498,-0.007377381436526775,-0.00010471873247297481,0.00738232396543026,0.0002489681646693498,36.39465737808496,27.3998948997978
166,-10.485526084899902,36.402034759521484,25.314298629760742,0.0003734118363354355,-0.007294550072401762,-0.0006097748409956694,0.007329510524868965,-10.485152673063567,36.39474020944908,25.313688854919747
167,-19.374725341796875,36.402034759521484,19.374725341796875,0.00037020485615357757,-0.007322432938963175,-0.0005505970329977572,0.007352430373430252,-19.37435513694072,36.39471232658252,19.374174744763877
168,-25.314298629760742,36.402034759521484,10.485526084899902,-0.00022554383031092584,-0.007453706581145525,-0.00011446863209130242,0.007457996718585491,-25.314524173591053,36.39458105294034,10.485411616267811
169,-27.399999618530273,36.402034759521484,0.0,-0.0006441177683882415,-0.0075284503400325775,-1.2088712154943168e-18,0.007555954623967409,-27.40064373629866,36.39450630918145,-1.2088712154943168e-18
170,-25.314298629760742,36.402034759521484,-10.485526084899902,-0.00022554383031092584,-0.007453706581145525,0.00011446863209130242,0.007457996718585491,-25.314524173591053,36.39458105294034,-10.485411616267811
171,-19.374725341796875,36.402034759521484,-19.374725341796875,0.00037020485615357757,-0.007322432938963175,0.0005505970329977572,0.007352430373430252,-19.37435513694072,36.39471232658252,-19.374174744763877
172,-10.485526084899902,36.402034759521484,-25.314298629760742,0.0003734118363354355,-0.007294550072401762,0.0006097748409956694,0.007329510524868965,-10.485152673063567,36.39474020944908,-25.313688854919747
173,-0.0,36.402034759521484,-27.399999618530273,0.0002489681646693498,-0.007377381436526775,0.00010471873247297481,0.00738232396543026,0.0002489681646693498,36.39465737808496,-27.3998948997978
174,10.485526084899902,36.402034759521484,-25.314298629760742,0.0002776623878162354,-0.007454792037606239,-0.00012398332182783633,0.007460991386324167,10.485803747287719,36.39457996748388,-25.31442261308257
175,19.374725341796875,36.402034759521484,-19.374725341796875,0.00020878463692497462,-0.0074835908599197865,-4.275295214029029e-05,0.007486624643206596,19.3749341264338,36.394551168661565,-19.374768094749015
176,25.314298629760742,36.402034759521484,-10.485526084899902,0.00012744822015520185,-0.007490452378988266,1.5805037492100382e-06,0.007491536904126406,25.314426077980897,36.394544307142496,-10.485524504396153
