node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
147,16.954593658447266,16.954593658447266,32.8893928527832,3.9574846596224234e-05,5.4403961257776245e-05,-0.005312983877956867,0.005313409958034754,16.954633233293862,16.954648062408523,32.884079868905246
148,9.175760269165039,22.15224266052246,32.8893928527832,1.4880475646350533e-05,7.577802170999348e-05,-0.005300905089825392,0.0053014676086604595,9.175775149640685,22.15231843854417,32.88409194769338
149,0.0,23.977415084838867,32.8893928527832,-1.743502070894465e-05,0.00010338416177546605,-0.005301187746226788,0.005302224308252335,-1.743502070894465e-05,23.977518469000643,32.884091665036976
150,-9.175760269165039,22.15224266052246,32.8893928527832,-6.670993752777576e-05,0.00014220336743164808,-0.005321686156094074,0.005324003752321005,-9.175826979102567,22.152384863889893,32.88407116662711
151,-16.954593658447266,16.954593658447266,32.8893928527832,-0.00010311879304936156,0.00011893292685272172,-0.005307331681251526,0.005309665575623512,-16.954696777240315,16.95471259137412,32.88408552110195
152,-22.15224266052246,9.175760269165039,32.8893928527832,-8.46387556521222e-05,5.1436662033665925e-05,-0.0052559939213097095,0.005256927106529474,-22.152327299278113,9.175811705827073,32.88413685886189
153,-23.977415084838867,0.0,32.8893928527832,-6.821227725595236e-05,6.262900814223274e-19,-0.005232357885688543,0.005232802592217922,-23.977483297116123,6.262900814223274e-19,32.884160494897515
154,-22.15224266052246,-9.175760269165039,32.8893928527832,-8.46387556521222e-05,-5.1436662033665925e-05,-0.0052559939213097095,0.005256927106529474,-22.152327299278113,-9.175811705827073,32.88413685886189
155,-16.954593658447266,-16.954593658447266,32.8893928527832,-0.00010311879304936156,-0.00011893292685272172,-0.005307331681251526,0.005309665575623512,-16.954696777240315,-16.95471259137412,32.88408552110195
156,-9.175760269165039,-22.15224266052246,32.8893928527832,-6.670993752777576e-05,-0.00014220336743164808,-0.005321686156094074,0.005324003752321005,-9.175826979102567,-22.152384863889893,32.88407116662711
157,-0.0,-23.977415084838867,32.8893928527832,-1.743502070894465e-05,-0.00010338416177546605,-0.005301187746226788,0.005302224308252335,-1.743502070894465e-05,-23.977518469000643,32.884091665036976
158,9.175760269165039,-22.15224266052246,32.8893928527832,1.4880475646350533e-05,-7.577802170999348e-05,-0.005300905089825392,0.0053014676086604595,9.175775149640685,-22.15231843854417,32.88409194769338
159,16.954593658447266,-16.954593658447266,32.8893928527832,3.9574846596224234e-05,-5.4403961257776245e-05,-0.005312983877956867,0.005313409958034754,16.954633233293862,-16.954648062408523,32.884079868905246
160,22.15224266052246,-9.175760269165039,32.8893928527832,5.1963543228339404e-05,-2.7341737222741358e-05,-0.00532247731462121,0.005322800949215889,22.15229462406569,-9.175787610902262,32.88407037546858
161,27.399999618530273,0.0,36.49690246582031,0.0007004457293078303,-4.865840322506432e-19,-0.0059503731317818165,0.005991457961499691,27.40070006425958,-4.865840322506432e-19,36.49095209268853
162,25.314298629760742,10.485526084899902,36.49690246582031,0.0006504859775304794,0.0002715742157306522,-0.005948341451585293,0.005989962723106146,25.314949115738273,10.485797659115633,36.49095412436873
163,19.374725341796875,19.374725341796875,36.49690246582031,0.0005050399340689182,0.0005125250900164247,-0.005945423152297735,0.005988806486129761,19.375230381730944,19.37523786688689,36.490957042668015
164,10.485526084899902,25.314298629760742,36.49690246582031,0.0002775960019789636,0.00069530273322016,-0.005953079089522362,0.005999971646815538,10.485803680901881,25.314993932493962,36.49094938673079
165,0.0,27.399999618530273,36.49690246582031,-9.58521013671998e-06,0.0008015260682441294,-0.005978000815957785,0.006031503435224295,-9.58521013671998e-06,27.400801144598518,36.490924465004355
166,-10.485526084899902,25.314298629760742,36.49690246582031,-0.00033295503817498684,0.0008042957633733749,-0.006013941485434771,0.006076614372432232,-10.485859039938077,25.315102925524116,36.49088852433488
167,-19.374725341796875,19.374725341796875,36.49690246582031,-0.0006121398764662445,0.0006315006176009774,-0.006008506752550602,0.006072533316910267,-19.37533748167334,19.375356842414476,36.49089395906776
168,-25.314298629760742,10.485526084899902,36.49690246582031,-0.0007563084363937378,0.0003292321052867919,-0.005961275659501553,0.006018072832375765,-25.315054938197136,10.48585531700519,36.49094119016081
169,-27.399999618530273,0.0,36.49690246582031,-0.000796120788436383,9.806424685163156e-19,-0.005939039401710033,0.005992161110043526,-27.40079573931871,9.806424685163156e-19,36.4909634264186
170,-25.314298629760742,-10.485526084899902,36.49690246582031,-0.0007563084363937378,-0.0003292321052867919,-0.005961275659501553,0.006018072832375765,-25.315054938197136,-10.48585531700519,36.49094119016081
171,-19.374725341796875,-19.374725341796875,36.49690246582031,-0.0006121398764662445,-0.0006315006176009774,-0.006008506752550602,0.006072533316910267,-19.37533748167334,-19.375356842414476,36.49089395906776
172,-10.485526084899902,-25.314298629760742,36.49690246582031,-0.00033295503817498684,-0.0008042957633733749,-0.006013941485434771,0.006076614372432232,-10.485859039938077,-25.315102925524116,36.49088852433488
173,-0.0,-27.399999618530273,36.49690246582031,-9.58521013671998e-06,-0.0008015260682441294,-0.005978000815957785,0.006031503435224295,-9.58521013671998e-06,-27.400801144598518,36.490924465004355
174,10.485526084899902,-25.314298629760742,36.49690246582031,0.0002775960019789636,-0.00069530273322016,-0.005953079089522362,0.005999971646815538,10.485803680901881,-25.314993932493962,36.49094938673079
175,19.374725341796875,-19.374725341796875,36.49690246582031,0.0005050399340689182,-0.0005125250900164247,-0.005945423152297735,0.005988806486129761,19.375230381730944,-19.37523786688689,36.490957042668015
176,25.314298629760742,-10.485526084899902,36.49690246582031,0.0006504859775304794,-0.0002715742157306522,-0.005948341451585293,0.005989962723106146,25.314949115738273,-10.485797659115633,36.49095412436873
