node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
149,-9.069374084472656,5.474999904632568,-27.912662506103516,0.0008658482111059129,-0.0069048902951180935,0.002614827360957861,0.007434011436998844,-9.06850823626155,5.46809501433745,-27.910047678742558
150,-4.591211795806885,5.474999904632568,-28.987773895263672,0.0004439704352989793,-0.006869725417345762,0.0027014759834855795,0.00739514734596014,-4.590767825371586,5.468130179215223,-28.985072419280186
151,-0.0,5.474999904632568,-29.349109649658203,1.5564421119051985e-05,-0.006834563799202442,0.002721234457567334,0.0073564001359045506,1.5564421119051985e-05,5.468165340833366,-29.346388415200636
152,4.591211795806885,5.474999904632568,-28.987773895263672,-0.00040889292722567916,-0.006801817566156387,0.0026752487756311893,0.007320442236959934,4.590802902879659,5.468198087066412,-28.98509864648804
153,9.069374084472656,5.474999904632568,-27.912662506103516,-0.0008197118295356631,-0.006773447617888451,0.002565985545516014,0.007289431057870388,9.06855437264312,5.46822645701468,-27.910096520558
154,13.324216842651367,5.474999904632568,-26.15024757385254,-0.0012077995343133807,-0.006750303786247969,0.0023965993896126747,0.007264232262969017,13.323009043117054,5.46824960084632,-26.147850974462926
155,17.250974655151367,5.474999904632568,-23.743928909301758,-0.0015645327512174845,-0.006732350680977106,0.0021710714790970087,0.007244712673127651,17.24941012240015,5.468267553951591,-23.74175783782266
156,20.752954483032227,5.474999904632568,-20.752954483032227,-0.0018816955853253603,-0.006718735210597515,0.0018943211762234569,0.0072298431769013405,20.7510727874469,5.468281169421971,-20.751060161856003
157,23.743928909301758,5.474999904632568,-17.250974655151367,-0.0021517127752304077,-0.006708282977342606,0.0015725110424682498,0.007218290586024523,23.741777196526527,5.468291621655226,-17.2494021441089
158,26.15024757385254,5.474999904632568,-13.324216842651367,-0.0023681174498051405,-0.006700105033814907,0.001213177340105176,0.007209104485809803,26.147879456402734,5.4682997995987535,-13.323003665311262
159,27.912662506103516,5.474999904632568,-9.069374084472656,-0.002525944961234927,-0.00669390382245183,0.0008250029641203582,0.00720203947275877,27.91013656114228,5.4683060008101165,-9.068549081508536
160,28.987773895263672,5.474999904632568,-4.591211795806885,-0.0026218658313155174,-0.006689912639558315,0.000417381088482216,0.0071974522434175014,28.985152029432356,5.46830999199301,-4.5907944147184025
161,26.799007415771484,7.300000190734863,0.0,-0.0017022528918460011,-0.005464029032737017,5.371970942824433e-19,0.005723048001527786,26.79730516287964,7.294536161702126,5.371970942824433e-19
162,26.469066619873047,7.300000190734863,4.192287921905518,-0.0016814864939078689,-0.005464913789182901,-0.0002687404921744019,0.005724063143134117,26.46738513337914,7.29453527694568,4.192019181413343
163,25.487369537353516,7.300000190734863,8.281349182128906,-0.001619505463168025,-0.005467318929731846,-0.0005310086999088526,0.005726809147745371,25.485750031890348,7.294532871805131,8.280818173428997
164,23.878089904785156,7.300000190734863,12.166495323181152,-0.0015173516003414989,-0.005470613949000835,-0.0007802782347425818,0.005730515345931053,23.876572553184815,7.2945295767858624,12.16571504494641
165,21.68085289001465,7.300000190734863,15.752060890197754,-0.0013770390069112182,-0.005474130157381296,-0.0010100678773596883,0.005734332837164402,21.679475851007737,7.294526060577482,15.751050822320394
166,18.94976043701172,7.300000190734863,18.94976043701172,-0.0012018270790576935,-0.005477625876665115,-0.0012142935302108526,0.005737881176173687,18.94855860993266,7.294522564858198,18.948546143481508
167,15.752060890197754,7.300000190734863,21.68085289001465,-0.0009962819749489427,-0.0054816207848489285,-0.0013877949677407742,0.00574166513979435,15.751064608222805,7.294518569950014,21.679465095046908
168,12.166495323181152,7.300000190734863,23.878089904785156,-0.0007659733528271317,-0.005487361922860146,-0.0015267605194821954,0.005747073795646429,12.165729349828325,7.294512828812003,23.876563144265674
169,8.281349182128906,7.300000190734863,25.487369537353516,-0.0005169082432985306,-0.005496324505656958,-0.0016287341713905334,0.005755827762186527,8.280832273885608,7.294503866229206,25.485740803182125
170,4.192287921905518,7.300000190734863,26.469066619873047,-0.00025504876975901425,-0.005509467329829931,-0.0016921574715524912,0.005769114010035992,4.192032873135759,7.294490723405033,26.467374462401494
171,0.0,7.300000190734863,26.799007415771484,1.3776643754681572e-05,-0.005526720080524683,-0.0017158708069473505,0.005786971189081669,1.3776643754681572e-05,7.294473470654339,26.797291544964537
172,-4.192287921905518,7.300000190734863,26.469066619873047,0.00028360719443298876,-0.00554670998826623,-0.0016987549606710672,0.005807942245155573,-4.192004314711085,7.294453480746597,26.467367864912376
173,-8.281349182128906,7.300000190734863,25.487369537353516,0.0005479977116920054,-0.005566897802054882,-0.001639866386540234,0.0058292206376791,-8.280801184417214,7.294433292932808,25.485729670966975
174,-12.166495323181152,7.300000190734863,23.878089904785156,0.0008003851398825645,-0.005585324950516224,-0.0015401436248794198,0.005848804488778114,-12.16569493804127,7.294414865784347,23.876549761160277
175,-15.752060890197754,7.300000190734863,21.68085289001465,0.0010342211462557316,-0.0055999415926635265,-0.001401746878400445,0.005864627193659544,-15.751026669051498,7.2944002491422,21.679451143136248
176,-18.94976043701172,7.300000190734863,18.94976043701172,0.0012423061998561025,-0.005607612896710634,-0.0012268006103113294,0.00587313249707222,-18.948518130811863,7.294392577838153,18.948533636401407
177,-21.68085289001465,7.300000190734863,15.752060890197754,0.0014187722699716687,-0.005608473904430866,-0.0010199432726949453,0.005874366033822298,-21.679434117744677,7.294391716830432,15.751040946925059
178,-23.878089904785156,7.300000190734863,12.166495323181152,0.0015593660064041615,-0.005604988429695368,-0.0007873779395595193,0.005870901048183441,-23.876530538778752,7.294395202305168,12.165707945241593
179,-25.487369537353516,7.300000190734863,8.281349182128906,0.0016602976247668266,-0.005598800722509623,-0.0005352655425667763,0.005864270031452179,-25.48570923972875,7.294401390012354,8.28081391658634
180,-26.469066619873047,7.300000190734863,4.192287921905518,0.0017204395262524486,-0.005592964589595795,-0.0002705789520405233,0.005857847630977631,-26.467346180346794,7.2944072261452675,4.192017342953477
181,-26.799007415771484,7.300000190734863,0.0,0.0017404218669980764,-0.00559068052098155,-6.5091421428226535e-19,0.0058553204871714115,-26.797266993904486,7.294409510213882,-6.5091421428226535e-19
182,-26.469066619873047,7.300000190734863,-4.192287921905518,0.0017204395262524486,-0.005592964589595795,0.0002705789520405233,0.005857847630977631,-26.467346180346794,7.2944072261452675,-4.192017342953477
183,-25.487369537353516,7.300000190734863,-8.281349182128906,0.0016602976247668266,-0.005598800722509623,0.0005352655425667763,0.005864270031452179,-25.48570923972875,7.294401390012354,-8.28081391658634
184,-23.878089904785156,7.300000190734863,-12.166495323181152,0.0015593660064041615,-0.005604988429695368,0.0007873779395595193,0.005870901048183441,-23.876530538778752,7.294395202305168,-12.165707945241593
185,-21.68085289001465,7.300000190734863,-15.752060890197754,0.0014187722699716687,-0.005608473904430866,0.0010199432726949453,0.005874366033822298,-21.679434117744677,7.294391716830432,-15.751040946925059
186,-18.94976043701172,7.300000190734863,-18.94976043701172,0.0012423061998561025,-0.005607612896710634,0.0012268006103113294,0.00587313249707222,-18.948518130811863,7.294392577838153,-18.948533636401407
187,-15.752060890197754,7.300000190734863,-21.68085289001465,0.0010342211462557316,-0.0055999415926635265,0.001401746878400445,0.005864627193659544,-15.751026669051498,7.2944002491422,-21.679451143136248
188,-12.166495323181152,7.300000190734863,-23.878089904785156,0.0008003851398825645,-0.005585324950516224,0.0015401436248794198,0.005848804488778114,-12.16569493804127,7.294414865784347,-23.876549761160277
189,-8.281349182128906,7.300000190734863,-25.487369537353516,0.0005479977116920054,-0.005566897802054882,0.001639866386540234,0.0058292206376791,-8.280801184417214,7.294433292932808,-25.485729670966975
190,-4.192287921905518,7.300000190734863,-26.469066619873047,0.00028360719443298876,-0.00554670998826623,0.0016987549606710672,0.005807942245155573,-4.192004314711085,7.294453480746597,-26.467367864912376
191,-0.0,7.300000190734863,-26.799007415771484,1.3776643754681572e-05,-0.005526720080524683,0.0017158708069473505,0.005786971189081669,1.3776643754681572e-05,7.294473470654339,-26.797291544964537
192,4.192287921905518,7.300000190734863,-26.469066619873047,-0.00025504876975901425,-0.005509467329829931,0.0016921574715524912,0.005769114010035992,4.192032873135759,7.294490723405033,-26.467374462401494
193,8.281349182128906,7.300000190734863,-25.487369537353516,-0.0005169082432985306,-0.005496324505656958,0.0016287341713905334,0.005755827762186527,8.280832273885608,7.294503866229206,-25.485740803182125
194,12.166495323181152,7.300000190734863,-23.878089904785156,-0.0007659733528271317,-0.005487361922860146,0.0015267605194821954,0.005747073795646429,12.165729349828325,7.294512828812003,-23.876563144265674
195,15.752060890197754,7.300000190734863,-21.68085289001465,-0.0009962819749489427,-0.0054816207848489285,0.0013877949677407742,0.00574166513979435,15.751064608222805,7.294518569950014,-21.679465095046908
196,18.94976043701172,7.300000190734863,-18.94976043701172,-0.0012018270790576935,-0.005477625876665115,0.0012142935302108526,0.005737881176173687,18.94855860993266,7.294522564858198,-18.948546143481508
197,21.68085289001465,7.300000190734863,-15.752060890197754,-0.0013770390069112182,-0.005474130157381296,0.0010100678773596883,0.005734332837164402,21.679475851007737,7.294526060577482,-15.751050822320394
198,23.878089904785156,7.300000190734863,-12.166495323181152,-0.0015173516003414989,-0.005470613949000835,0.0007802782347425818,0.005730515345931053,23.876572553184815,7.2945295767858624,-12.16571504494641
199,25.487369537353516,7.300000190734863,-8.281349182128906,-0.001619505463168025,-0.005467318929731846,0.0005310086999088526,0.005726809147745371,25.485750031890348,7.294532871805131,-8.280818173428997
200,26.469066619873047,7.300000190734863,-4.192287921905518,-0.0016814864939078689,-0.005464913789182901,0.0002687404921744019,0.005724063143134117,26.46738513337914,7.29453527694568,-4.192019181413343
201,25.172077178955078,9.125,0.0,-0.0011670257663354278,-0.005048914812505245,6.811414101176961e-19,0.005182035267353058,25.170910153188743,9.119951085187495,6.811414101176961e-19
202,24.862167358398438,9.125,3.9377810955047607,-0.0011529757175594568,-0.005049861967563629,-0.0001851412234827876,0.005183120258152485,24.861014382680878,9.119950138032436,3.937595954281278
203,23.9400691986084,9.125,7.778600215911865,-0.0011110600316897035,-0.005052544642239809,-0.0003660257498268038,0.00518619641661644,23.93895813857671,9.11994745535776,7.778234190162038
204,22.428485870361328,9.125,11.427884101867676,-0.0010419643949717283,-0.0050565144047141075,-0.0005383612005971372,0.005190747324377298,22.427443905966356,9.119943485595286,11.427345740667079
205,20.364639282226562,9.125,14.7957763671875,-0.0009468425996601582,-0.005061157513409853,-0.000697771436534822,0.005196028389036655,20.363692439626902,9.11993884248659,14.795078595750965
206,17.799346923828125,9.125,17.799346923828125,-0.0008274964638985693,-0.0050659640692174435,-0.0008398573263548315,0.005201356019824743,17.798519427364226,9.119934035930783,17.79850706650177
207,14.7957763671875,9.125,20.364639282226562,-0.0006866476032882929,-0.005070872139185667,-0.0009605246596038342,0.005206518806517124,14.795089719584212,9.119929127860814,20.36367875756696
208,11.427884101867676,9.125,22.428485870361328,-0.000528028467670083,-0.005076486151665449,-0.0010565364500507712,0.005212081596255302,11.427356073400006,9.119923513848335,22.427429333911277
209,7.778600215911865,9.125,23.9400691986084,-0.00035606417804956436,-0.005083919502794743,-0.0011259254533797503,0.005219264887273312,7.778244151733816,9.119916080497205,23.93894327315502
210,3.9377810955047607,9.125,24.862167358398438,-0.00017528579337522388,-0.005094176158308983,-0.0011678164592012763,0.00522925890982151,3.9376058097113855,9.119905823841691,24.860999541939236
211,0.0,9.125,25.172077178955078,1.0004319847212173e-05,-0.005107535049319267,-0.0011818858329206705,0.005242506042122841,1.0004319847212173e-05,9.11989246495068,25.170895293122157
212,-3.9377810955047607,9.125,24.862167358398438,0.00019565026741474867,-0.00512299407273531,-0.0011676226276904345,0.005258012097328901,-3.937585445237346,9.119877005927265,24.860999735770747
213,-7.778600215911865,9.125,23.9400691986084,0.0003772033960558474,-0.005138504318892956,-0.0011244877241551876,0.0052736117504537106,-7.778223012515809,9.119861495681107,23.938944710884243
214,-11.427884101867676,9.125,22.428485870361328,0.0005503576248884201,-0.0051529076881706715,-0.0010539398062974215,0.005288301967084408,-11.427333744242787,9.11984709231183,22.42743193055503
215,-14.7957763671875,9.125,20.364639282226562,0.0007115436601452529,-0.005165471695363522,-0.0009584172512404621,0.005301599390804768,-14.795064823527355,9.119834528304636,20.363680864975322
216,-17.799346923828125,9.125,17.799346923828125,0.0008566249161958694,-0.005174472462385893,-0.0008394032483920455,0.00531164463609457,-17.79849029891193,9.119825527537614,17.798507520579733
217,-20.364639282226562,9.125,14.7957763671875,0.0009815783705562353,-0.005179480649530888,-0.0006993740680627525,0.005317860748618841,-20.363657703856006,9.11982051935047,14.795076993119437
218,-22.428485870361328,9.125,11.427884101867676,0.00108267308678478,-0.005181001033633947,-0.0005413313047029078,0.005320525728166103,-22.427403197274543,9.119818998966366,11.427342770562973
219,-23.9400691986084,9.125,7.778600215911865,0.0011557959951460361,-0.005179287865757942,-0.0003687130520120263,0.005319477058947086,-23.938913402613252,9.119820712134242,7.778231502859853
220,-24.862167358398438,9.125,3.9377810955047607,0.0011993421940132976,-0.005176451522856951,-0.00018658269254956394,0.005316849332302809,-24.860968016204424,9.119823548477143,3.937594512812211
221,-25.172077178955078,9.125,0.0,0.0012137937592342496,-0.005175197031348944,-7.891039379935633e-19,0.005315633490681648,-25.170863385195844,9.119824802968651,-7.891039379935633e-19
222,-24.862167358398438,9.125,-3.9377810955047607,0.0011993421940132976,-0.005176451522856951,0.00018658269254956394,0.005316849332302809,-24.860968016204424,9.119823548477143,-3.937594512812211
223,-23.9400691986084,9.125,-7.778600215911865,0.0011557959951460361,-0.005179287865757942,0.0003687130520120263,0.005319477058947086,-23.938913402613252,9.119820712134242,-7.778231502859853
224,-22.428485870361328,9.125,-11.427884101867676,0.00108267308678478,-0.005181001033633947,0.0005413313047029078,0.005320525728166103,-22.427403197274543,9.119818998966366,-11.427342770562973
225,-20.364639282226562,9.125,-14.7957763671875,0.0009815783705562353,-0.005179480649530888,0.0006993740680627525,0.005317860748618841,-20.363657703856006,9.11982051935047,-14.795076993119437
226,-17.799346923828125,9.125,-17.799346923828125,0.0008566249161958694,-0.005174472462385893,0.0008394032483920455,0.00531164463609457,-17.79849029891193,9.119825527537614,-17.798507520579733
227,-14.7957763671875,9.125,-20.364639282226562,0.0007115436601452529,-0.005165471695363522,0.0009584172512404621,0.005301599390804768,-14.795064823527355,9.119834528304636,-20.363680864975322
228,-11.427884101867676,9.125,-22.428485870361328,0.0005503576248884201,-0.0051529076881706715,0.0010539398062974215,0.005288301967084408,-11.427333744242787,9.11984709231183,-22.42743193055503
229,-7.778600215911865,9.125,-23.9400691986084,0.0003772033960558474,-0.005138504318892956,0.0011244877241551876,0.0052736117504537106,-7.778223012515809,9.119861495681107,-23.938944710884243
230,-3.9377810955047607,9.125,-24.862167358398438,0.00019565026741474867,-0.00512299407273531,0.0011676226276904345,0.005258012097328901,-3.937585445237346,9.119877005927265,-24.860999735770747
231,-0.0,9.125,-25.172077178955078,1.0004319847212173e-05,-0.005107535049319267,0.0011818858329206705,0.005242506042122841,1.0004319847212173e-05,9.11989246495068,-25.170895293122157
232,3.9377810955047607,9.125,-24.862167358398438,-0.00017528579337522388,-0.005094176158308983,0.0011678164592012763,0.00522925890982151,3.9376058097113855,9.119905823841691,-24.860999541939236
233,7.778600215911865,9.125,-23.9400691986084,-0.00035606417804956436,-0.005083919502794743,0.0011259254533797503,0.005219264887273312,7.778244151733816,9.119916080497205,-23.93894327315502
234,11.427884101867676,9.125,-22.428485870361328,-0.000528028467670083,-0.005076486151665449,0.0010565364500507712,0.005212081596255302,11.427356073400006,9.119923513848335,-22.427429333911277
235,14.7957763671875,9.125,-20.364639282226562,-0.0006866476032882929,-0.005070872139185667,0.0009605246596038342,0.005206518806517124,14.795089719584212,9.119929127860814,-20.36367875756696
236,17.799346923828125,9.125,-17.799346923828125,-0.0008274964638985693,-0.0050659640692174435,0.0008398573263548315,0.005201356019824743,17.798519427364226,9.119934035930783,-17.79850706650177
237,20.364639282226562,9.125,-14.7957763671875,-0.0009468425996601582,-0.005061157513409853,0.000697771436534822,0.005196028389036655,20.363692439626902,9.11993884248659,-14.795078595750965
238,22.428485870361328,9.125,-11.427884101867676,-0.0010419643949717283,-0.0050565144047141075,0.0005383612005971372,0.005190747324377298,22.427443905966356,9.119943485595286,-11.427345740667079
239,23.9400691986084,9.125,-7.778600215911865,-0.0011110600316897035,-0.005052544642239809,0.0003660257498268038,0.00518619641661644,23.93895813857671,9.11994745535776,-7.778234190162038
240,24.862167358398438,9.125,-3.9377810955047607,-0.0011529757175594568,-0.005049861967563629,0.0001851412234827876,0.005183120258152485,24.861014382680878,9.119950138032436,-3.937595954281278
241,23.545148849487305,10.949999809265137,0.0,-0.0007805374916642904,-0.0047659180127084255,5.2871652844982e-19,0.004829411394894123,23.54436831199564,10.945233891252428,5.2871652844982e-19
242,23.255268096923828,10.949999809265137,3.6832730770111084,-0.0007713385275565088,-0.0047669182531535625,-0.00012493394024204463,0.004830536432564259,23.25449675839627,10.945232891011983,3.6831481430708664
243,22.39276695251465,10.949999809265137,7.275850772857666,-0.0007439787732437253,-0.004769885912537575,-0.00024725435650907457,0.004833885468542576,22.392022973741405,10.9452299233526,7.275603518501157
244,20.9788818359375,10.949999809265137,10.689273834228516,-0.0006990323308855295,-0.004774664994329214,-0.0003643918316811323,0.004839302971959114,20.978182803606614,10.945225144270808,10.688909442396834
245,19.048425674438477,10.949999809265137,13.83949089050293,-0.0006371599738486111,-0.00478086993098259,-0.0004736905684694648,0.004846346564590931,19.047788514464628,10.945218939334154,13.83901719993446
246,16.64893341064453,10.949999809265137,16.64893341064453,-0.0005590753280557692,-0.00478789396584034,-0.0005721826455555856,0.004854264669120312,16.648374335316475,10.945211915299296,16.648361227998976
247,13.83949089050293,10.949999809265137,19.048425674438477,-0.000465886143501848,-0.004795140121132135,-0.0006565935327671468,0.0048622558824718,13.839025004359428,10.945204669144005,19.04776908090571
248,10.689273834228516,10.949999809265137,20.9788818359375,-0.0003595708403736353,-0.004802399314939976,-0.0007238374091684818,0.004869935568422079,10.688914263388142,10.945197409950197,20.97815799852833
249,7.275850772857666,10.949999809265137,22.39276695251465,-0.00024307818966917694,-0.004810044076293707,-0.0007717285770922899,0.004877619910985231,7.275607694667997,10.945189765188843,22.391995223937556
250,3.6832730770111084,10.949999809265137,23.255268096923828,-0.00011990643542958423,-0.004818783141672611,-0.0007993333856575191,0.004886101000010967,3.683153170575679,10.945181026123464,23.25446876353817
251,0.0,10.949999809265137,23.545148849487305,6.467544153565541e-06,-0.004829092882573605,-0.0008066765731200576,0.004896009340882301,6.467544153565541e-06,10.945170716382563,23.544342172914185
252,-3.6832730770111084,10.949999809265137,23.255268096923828,0.00013282855798024684,-0.004840579815208912,-0.0007939566858112812,0.004907058551907539,-3.683140248453128,10.945159229449928,23.254474140238017
253,-7.275850772857666,10.949999809265137,22.39276695251465,0.00025613297475501895,-0.0048522669821977615,-0.0007616642978973687,0.0049183564260602,-7.275594639882911,10.945147542282939,22.39200528821675
254,-10.689273834228516,10.949999809265137,20.9788818359375,0.00037408058415167034,-0.0048639969900250435,-0.0007119437796063721,0.004930037073791027,-10.688899753644364,10.945135812275112,20.978169892157894
255,-13.83949089050293,10.949999809265137,19.048425674438477,0.00048494493239559233,-0.004875583574175835,-0.0006469034124165773,0.004942162428051233,-13.839005945570534,10.94512422569096,19.04777877102606
256,-16.64893341064453,10.949999809265137,16.64893341064453,0.0005861513200215995,-0.004885643254965544,-0.000567035167478025,0.004953242372721434,-16.64834725932451,10.945114166010171,16.648366375477053
257,-19.048425674438477,10.949999809265137,13.83949089050293,0.0006753982743248343,-0.004893858451396227,-0.00047368762898258865,0.004962901584804058,-19.04775027616415,10.94510595081374,13.839017202873947
258,-20.9788818359375,10.949999809265137,10.689273834228516,0.000750186329241842,-0.004900342784821987,-0.0003683852555695921,0.004971100948750973,-20.978131649608258,10.945099466480315,10.688905448972946
259,-22.39276695251465,10.949999809265137,7.275850772857666,0.0008062475244514644,-0.004904167260974646,-0.000252249970799312,0.004976396448910236,-22.391960704990197,10.945095642004162,7.275598522886867
260,-23.255268096923828,10.949999809265137,3.6832730770111084,0.0008405075641348958,-0.004905593115836382,-0.00012813055946025997,0.004978726152330637,-23.254427589359693,10.9450942161493,3.683144946451648
261,-23.545148849487305,10.949999809265137,0.0,0.0008520203409716487,-0.004905895795673132,-1.0003618339341203e-18,0.004979332443326712,-23.544296829146333,10.945093913469464,-1.0003618339341203e-18
262,-23.255268096923828,10.949999809265137,-3.6832730770111084,0.0008405075641348958,-0.004905593115836382,0.00012813055946025997,0.004978726152330637,-23.254427589359693,10.9450942161493,-3.683144946451648
263,-22.39276695251465,10.949999809265137,-7.275850772857666,0.0008062475244514644,-0.004904167260974646,0.000252249970799312,0.004976396448910236,-22.391960704990197,10.945095642004162,-7.275598522886867
264,-20.9788818359375,10.949999809265137,-10.689273834228516,0.000750186329241842,-0.004900342784821987,0.0003683852555695921,0.004971100948750973,-20.978131649608258,10.945099466480315,-10.688905448972946
265,-19.048425674438477,10.949999809265137,-13.83949089050293,0.0006753982743248343,-0.004893858451396227,0.00047368762898258865,0.004962901584804058,-19.04775027616415,10.94510595081374,-13.839017202873947
266,-16.64893341064453,10.949999809265137,-16.64893341064453,0.0005861513200215995,-0.004885643254965544,0.000567035167478025,0.004953242372721434,-16.64834725932451,10.945114166010171,-16.648366375477053
267,-13.83949089050293,10.949999809265137,-19.048425674438477,0.00048494493239559233,-0.004875583574175835,0.0006469034124165773,0.004942162428051233,-13.839005945570534,10.94512422569096,-19.04777877102606
268,-10.689273834228516,10.949999809265137,-20.9788818359375,0.00037408058415167034,-0.0048639969900250435,0.0007119437796063721,0.004930037073791027,-10.688899753644364,10.945135812275112,-20.978169892157894
269,-7.275850772857666,10.949999809265137,-22.39276695251465,0.00025613297475501895,-0.0048522669821977615,0.0007616642978973687,0.0049183564260602,-7.275594639882911,10.945147542282939,-22.39200528821675
270,-3.6832730770111084,10.949999809265137,-23.255268096923828,0.00013282855798024684,-0.004840579815208912,0.0007939566858112812,0.004907058551907539,-3.683140248453128,10.945159229449928,-23.254474140238017
271,-0.0,10.949999809265137,-23.545148849487305,6.467544153565541e-06,-0.004829092882573605,0.0008066765731200576,0.004896009340882301,6.467544153565541e-06,10.945170716382563,-23.544342172914185
272,3.6832730770111084,10.949999809265137,-23.255268096923828,-0.00011990643542958423,-0.004818783141672611,0.0007993333856575191,0.004886101000010967,3.683153170575679,10.945181026123464,-23.25446876353817
273,7.275850772857666,10.949999809265137,-22.39276695251465,-0.00024307818966917694,-0.004810044076293707,0.0007717285770922899,0.004877619910985231,7.275607694667997,10.945189765188843,-22.391995223937556
274,10.689273834228516,10.949999809265137,-20.9788818359375,-0.0003595708403736353,-0.004802399314939976,0.0007238374091684818,0.004869935568422079,10.688914263388142,10.945197409950197,-20.97815799852833
275,13.83949089050293,10.949999809265137,-19.048425674438477,-0.000465886143501848,-0.004795140121132135,0.0006565935327671468,0.0048622558824718,13.839025004359428,10.945204669144005,-19.04776908090571
276,16.64893341064453,10.949999809265137,-16.64893341064453,-0.0005590753280557692,-0.00478789396584034,0.0005721826455555856,0.004854264669120312,16.648374335316475,10.945211915299296,-16.648361227998976
277,19.048425674438477,10.949999809265137,-13.83949089050293,-0.0006371599738486111,-0.00478086993098259,0.0004736905684694648,0.004846346564590931,19.047788514464628,10.945218939334154,-13.83901719993446
278,20.9788818359375,10.949999809265137,-10.689273834228516,-0.0006990323308855295,-0.004774664994329214,0.0003643918316811323,0.004839302971959114,20.978182803606614,10.945225144270808,-10.688909442396834
279,22.39276695251465,10.949999809265137,-7.275850772857666,-0.0007439787732437253,-0.004769885912537575,0.00024725435650907457,0.004833885468542576,22.392022973741405,10.9452299233526,-7.275603518501157
280,23.255268096923828,10.949999809265137,-3.6832730770111084,-0.0007713385275565088,-0.0047669182531535625,0.00012493394024204463,0.004830536432564259,23.25449675839627,10.945232891011983,-3.6831481430708664
281,22.440183639526367,12.774999618530273,0.0,-0.0007445531082339585,-0.004787199664860964,4.705065362747563e-19,0.004844753537327051,22.439439086418133,12.770212418865412,4.705065362747563e-19
282,22.163909912109375,12.774999618530273,3.510417938232422,-0.0007355809211730957,-0.004788030404597521,-0.00011934765643673018,0.0048456741496920586,22.163174331188202,12.770211588125676,3.510298590575985
283,21.34188461303711,12.774999618530273,6.934398174285889,-0.0007090405561029911,-0.0047905659303069115,-0.0002360787329962477,0.004848504438996315,21.341175572481006,12.770209052599967,6.934162095552892
284,19.99435043334961,12.774999618530273,10.187630653381348,-0.0006658342899754643,-0.004794844891875982,-0.00034777645487338305,0.00485333101823926,19.993684599059634,12.770204773638397,10.187282876926474
285,18.154491424560547,12.774999618530273,13.190009117126465,-0.0006069247028790414,-0.004800703376531601,-0.00045212602708488703,0.004859992768615484,18.153884499857668,12.770198915153742,13.18955699109938
286,15.867607116699219,12.774999618530273,15.867607116699219,-0.0005330510903149843,-0.004807636607438326,-0.000546515453606844,0.00486787362024188,15.867074065608904,12.770191981922835,15.867060601245612
287,13.190009117126465,12.774999618530273,18.154491424560547,-0.00044498080387711525,-0.004814889281988144,-0.0006277202628552914,0.004875981714576483,13.189564136322588,12.770184729248285,18.15386370429769
288,10.187630653381348,12.774999618530273,19.99435043334961,-0.00034418547875247896,-0.004821808077394962,-0.0006921668536961079,0.0048833792097866535,10.187286467902595,12.770177810452878,19.993658266495913
289,6.934398174285889,12.774999618530273,21.34188461303711,-0.00023334240540862083,-0.004828209523111582,-0.0007368201622739434,0.00488967914134264,6.93416483188048,12.770171409007162,21.341147792874835
290,3.510417938232422,12.774999618530273,22.163909912109375,-0.00011616326082730666,-0.0048344493843615055,-0.000760114926379174,0.00489521911367774,3.5103017749715946,12.770165169145912,22.163149797182996
291,0.0,12.774999618530273,22.440183639526367,3.353868578415131e-06,-0.004841103684157133,-0.00076227483805269,0.004900750704109669,3.353868578415131e-06,12.770158514846116,22.439421364688314
292,-3.510417938232422,12.774999618530273,22.163909912109375,0.00012169130786787719,-0.004848435986787081,-0.0007447098614647985,0.004906804766505957,-3.510296246924554,12.770151182543486,22.16316520224791
293,-6.934398174285889,12.774999618530273,21.34188461303711,0.00023610604694113135,-0.004856339190155268,-0.0007094451575540006,0.004913561977446079,-6.9341620682389475,12.770143279340118,21.341175167879555
294,-10.187630653381348,12.774999618530273,19.99435043334961,0.00034494829014874995,-0.004865098744630814,-0.0006594437872990966,0.0049216910265386105,-10.187285705091199,12.770134519785643,19.99369098956231
295,-13.190009117126465,12.774999618530273,18.154491424560547,0.00044741795863956213,-0.004874833393841982,-0.0005970170604996383,0.0049315933138132095,-13.189561699167825,12.770124785136431,18.153894407500047
296,-15.867607116699219,12.774999618530273,15.867607116699219,0.0005421243258751929,-0.004884767811745405,-0.0005227379151619971,0.004942480009049177,-15.867064992373344,12.770114850718528,15.867084378784057
297,-18.154491424560547,12.774999618530273,13.190009117126465,0.0006276265485212207,-0.004894579760730267,-0.00043746118899434805,0.004954008385539055,-18.153863798012026,12.770105038769543,13.18957165593747
298,-19.99435043334961,12.774999618530273,10.187630653381348,0.0007017998141236603,-0.00490388460457325,-0.00034161171060986817,0.004965612199157476,-19.993648633535486,12.7700957339257,10.187289041670738
299,-21.34188461303711,12.774999618530273,6.934398174285889,0.0007599283126182854,-0.004911244846880436,-0.00023516833607573062,0.004975250922143459,-21.34112468472449,12.770088373683393,6.934163005949813
300,-22.163909912109375,12.774999618530273,3.510417938232422,0.0007970660226419568,-0.004915744997560978,-0.00012002368021057919,0.004981392528861761,-22.163112846086733,12.770083873532712,3.5102979145522113
301,-22.440183639526367,12.774999618530273,0.0,0.0008098905673250556,-0.004917262587696314,-7.931014434000906e-19,0.004983512219041586,-22.439373748959042,12.770082355942577,-7.931014434000906e-19
